Date,Open,High,Low,Close,Volume
2017-02-14 00:00:00-05:00,48.01772801131555,48.4382641115705,47.87436152583984,48.16109085083008,3546900
2017-02-15 00:00:00-05:00,48.87792885479553,49.54696655322348,48.38092952584797,49.33669662475586,5724500
2017-02-16 00:00:00-05:00,49.3940424518851,49.3940424518851,48.32358435473138,48.5911979675293,2550400
2017-02-17 00:00:00-05:00,48.40959371136477,49.35580087654551,48.342690321744364,49.34624481201172,2195500
2017-02-21 00:00:00-05:00,49.37492142740067,49.50872821958404,48.906594008797235,49.07863235473633,2037000
2017-02-22 00:00:00-05:00,49.040404695604586,49.43226900868356,48.92571003375586,49.06907653808594,1632400
2017-02-23 00:00:00-05:00,49.164649555577256,49.317572118504344,48.93526753416737,49.19332504272461,1006900
2017-02-24 00:00:00-05:00,49.107308799467326,49.537404672691764,49.059521179322765,49.451385498046875,1612700
2017-02-27 00:00:00-05:00,49.45138681709489,49.6425373027718,49.18376957441597,49.37492370605469,1195100
2017-02-28 00:00:00-05:00,49.24111937672916,49.36537011541874,48.96394605425318,49.03084945678711,1417800
2017-03-01 00:00:00-05:00,49.33669316869591,49.948383485793805,49.33669316869591,49.73811721801758,2026600
2017-03-02 00:00:00-05:00,49.73811348195163,49.77634503538897,49.059519815266164,49.10730743408203,1706400
2017-03-03 00:00:00-05:00,49.10731210180177,49.738118209630386,48.88748611758473,49.68077087402344,1824400
2017-03-06 00:00:00-05:00,49.35579979000272,49.52783811551394,48.91614791190126,48.98305130004883,1883700
2017-03-07 00:00:00-05:00,48.80146897209211,49.174217554175364,48.61031482472677,48.94483184814453,2233600
2017-03-08 00:00:00-05:00,48.992612198006114,49.28890126472104,48.69632677725274,49.13597869873047,1517600
2017-03-09 00:00:00-05:00,49.145530621609225,49.2984568206715,48.868361000712,49.15509033203125,1259400
2017-03-10 00:00:00-05:00,49.40359090474019,50.04395663862781,49.202880726073325,49.84324645996094,1860500
2017-03-13 00:00:00-04:00,49.83368910742875,50.13953424538454,49.690326249865386,50.12997817993164,1376200
2017-03-14 00:00:00-04:00,49.91016014628332,49.948388060131485,49.66165865347803,49.90060043334961,1203400
2017-03-15 00:00:00-04:00,50.95193994598202,52.39514650789068,50.67476664169409,51.706993103027344,4118000
2017-03-16 00:00:00-04:00,51.06662259615819,51.65919701659131,50.49316395005662,50.70343017578125,2676900
2017-03-17 00:00:00-04:00,50.71299308915812,51.162201053458986,50.57918266038535,50.951934814453125,1936900
2017-03-20 00:00:00-04:00,50.95194909045487,51.257794292848985,50.655659955527014,50.79902648925781,1221400
2017-03-21 00:00:00-04:00,50.92326683649375,51.3533627346321,50.158653932004434,50.330692291259766,1492700
2017-03-22 00:00:00-04:00,50.45493489469841,51.10485667024299,50.32112811372653,50.7798957824707,1257100
2017-03-23 00:00:00-04:00,50.69388713048593,51.401152732582695,50.38804195455834,50.827693939208984,1717900
2017-03-24 00:00:00-04:00,51.659212141687675,51.659212141687675,50.50273480073776,50.732120513916016,2015300
2017-03-27 00:00:00-04:00,50.27334629733156,50.98061553157823,50.101307933486744,50.885040283203125,1446500
2017-03-28 00:00:00-04:00,50.93282427146061,51.23866941958209,50.75122620816478,51.07618713378906,1312700
2017-03-29 00:00:00-04:00,50.90414293230385,51.05706548879067,50.44537526284337,50.77033615112305,1469900
2017-03-30 00:00:00-04:00,50.77990383551783,51.066633218209404,50.56007785392223,50.96149826049805,1627400
2017-03-31 00:00:00-04:00,50.84843547316825,51.00173756406019,50.59932094609765,50.65680694580078,1705600
2017-04-03 00:00:00-04:00,50.685562374150045,50.9825831707232,50.522676818439244,50.97300338745117,1550200
2017-04-04 00:00:00-04:00,50.972985293801834,51.011311723306974,50.28312418274737,50.41726303100586,2017100
2017-04-05 00:00:00-04:00,50.513089143572714,50.99215864256711,50.49392592501171,50.50350570678711,1778300
2017-04-06 00:00:00-04:00,50.49392371388131,51.00173619097498,50.07234023402085,50.925086975097656,1548200
2017-04-07 00:00:00-04:00,50.84843855718639,50.84843855718639,50.4939281358117,50.62806701660156,1243600
2017-04-10 00:00:00-04:00,50.68555353522541,51.030480498029355,50.47476178989232,50.51308822631836,1025200
2017-04-11 00:00:00-04:00,50.49391779459061,50.685546294334806,50.17773022176124,50.61847686767578,1520700
2017-04-12 00:00:00-04:00,50.63764544104603,50.81011075601164,50.27355524723888,50.35020446777344,1258200
2017-04-13 00:00:00-04:00,50.2352167132249,50.532241051924636,50.120241082603144,50.139404296875,864000
2017-04-17 00:00:00-04:00,50.42684975730995,51.46163783642407,50.23522125228594,51.222103118896484,1569200
2017-04-18 00:00:00-04:00,50.800532217339295,51.356250958598636,50.47476479832162,50.81011199951172,1241000
2017-04-19 00:00:00-04:00,51.11671218814301,51.18378162311822,50.733458796143275,50.84843444824219,2095700
2017-04-20 00:00:00-04:00,51.09755045138735,51.164619883509125,50.58015455643941,50.905921936035156,1570000
2017-04-21 00:00:00-04:00,51.03048614240654,51.155045247063335,50.62806948045305,51.040069580078125,2189400
2017-04-24 00:00:00-04:00,51.67243018524941,52.247312052296294,51.65326696901321,52.16107940673828,2257700
2017-04-25 00:00:00-04:00,52.458112453597764,52.879692315503306,52.22815747573359,52.515602111816406,2181900
2017-04-26 00:00:00-04:00,52.697637559384184,53.01382513914515,52.51559249089163,52.53475570678711,1835000
2017-04-27 00:00:00-04:00,52.63056499559832,53.18628360341965,52.53475257683897,53.10963439941406,1529000
2017-04-28 00:00:00-04:00,52.99467791920848,53.03300070755713,52.54435134726186,52.74555969238281,3078200
2017-05-01 00:00:00-04:00,53.176708538324895,53.6461982038946,53.042569678164924,53.464149475097656,1897000
2017-05-02 00:00:00-04:00,53.51206172515125,53.62704103683844,53.18629431872465,53.588714599609375,1693100
2017-05-03 00:00:00-04:00,53.34917956666689,53.90489828350185,53.28211012937664,53.809085845947266,1702600
2017-05-04 00:00:00-04:00,53.8474113757565,54.37438708344869,53.809084939376305,54.326480865478516,2615600
2017-05-05 00:00:00-04:00,54.47020169419993,54.575597570948496,54.22108715780265,54.26899337768555,1571500
2017-05-08 00:00:00-04:00,54.27857470290503,54.44145657517189,53.588713467398016,53.96238708496094,2190000
2017-05-09 00:00:00-04:00,54.05820512185688,54.508531658915814,53.93364967310441,54.4893684387207,1559200
2017-05-10 00:00:00-04:00,54.470196983603486,54.55642963393941,53.732433220186095,53.91447830200195,1566300
2017-05-11 00:00:00-04:00,53.78033579887662,54.01987051638719,53.464148217357994,53.87614822387695,1347600
2017-05-12 00:00:00-04:00,53.809085845947266,54.03904081309256,53.61745731582789,53.809085845947266,1578300
2017-05-15 00:00:00-04:00,53.72285228502594,54.383966865038666,53.66536263045565,54.326480865478516,1472200
2017-05-16 00:00:00-04:00,55.936160841693685,55.936160841693685,54.08695211405301,54.451045989990234,1032600
2017-05-17 00:00:00-04:00,54.45103037174747,54.45103037174747,53.33958584241894,53.435401916503906,1839700
2017-05-18 00:00:00-04:00,53.55997576521916,53.91448619963714,53.27253111865325,53.51206588745117,1935000
2017-05-19 00:00:00-04:00,53.74202328951227,53.96239484811123,53.521651730913305,53.78034973144531,1654400
2017-05-22 00:00:00-04:00,54.154020824647525,54.154020824647525,53.512065745368126,53.73244094848633,4264800
2017-05-23 00:00:00-04:00,57.29670742456196,57.46917272478886,55.57205807730283,56.204429626464844,7510600
2017-05-24 00:00:00-04:00,56.05112364185538,56.85596043522087,55.63912363721533,56.75056457519531,4060100
2017-05-25 00:00:00-04:00,57.03801374425501,57.20089927555672,56.45354836695457,56.81764221191406,2772200
2017-05-26 00:00:00-04:00,56.75057067755642,57.220060380424336,56.56852558930687,57.01884841918945,1534400
2017-05-30 00:00:00-04:00,57.04759250908213,57.948241783368694,56.92303342534773,57.84284591674805,2576400
2017-05-31 00:00:00-04:00,56.961370400138144,58.26444016492344,56.961370400138144,57.81411361694336,2552400
2017-06-01 00:00:00-04:00,57.4979172536301,58.226104908417646,57.306292386063966,58.18777847290039,2100400
2017-06-02 00:00:00-04:00,58.25484374935831,58.59019455368205,58.21651731657677,58.264427185058594,1665500
2017-06-05 00:00:00-04:00,58.25484685858307,58.29317329341019,57.80452404189933,57.8715934753418,1473300
2017-06-06 00:00:00-04:00,57.62248629321062,58.01532318758194,57.584159851074226,57.58415985107422,1968000
2017-06-07 00:00:00-04:00,57.73745068370004,58.22610358793794,57.46917295118353,58.09196472167969,1617500
2017-06-08 00:00:00-04:00,58.0919634304659,58.187775859946456,57.21047372820319,57.632057189941406,3486600
2017-06-09 00:00:00-04:00,57.78536610420817,57.91950498334909,56.65476175857708,56.73141098022461,2352300
2017-06-12 00:00:00-04:00,56.664337088646995,56.92303504452637,55.68703491810602,56.5206184387207,2579600
2017-06-13 00:00:00-04:00,56.597272666826186,57.14341162593644,56.46313378634442,56.79848098754883,1527000
2017-06-14 00:00:00-04:00,57.04760065726318,57.277551985452526,56.578110908443364,56.8942985534668,1202800
2017-06-15 00:00:00-04:00,56.740994417312,56.80806385688246,56.35773734404338,56.73141098022461,1091800
2017-06-16 00:00:00-04:00,56.88470954837294,57.28712981583259,56.76015411404909,57.01884841918945,2157500
2017-06-19 00:00:00-04:00,57.085916153100975,58.1302840221798,57.085916153100975,58.01530838012695,2383700
2017-06-20 00:00:00-04:00,58.01531154745408,58.36982192856044,57.775776814677634,57.80452346801758,1821700
2017-06-21 00:00:00-04:00,57.78536113892008,57.99614922159626,57.17214914337931,57.28712844848633,2247900
2017-06-22 00:00:00-04:00,57.43085225999187,58.254852412280755,57.11466828004983,58.07280731201172,3473200
2017-06-23 00:00:00-04:00,58.05362542651871,58.05362542651871,57.009254071281426,57.26795196533203,2879800
2017-06-26 00:00:00-04:00,57.28713043156866,57.440432522008145,56.67392206981076,56.760154724121094,1535500
2017-06-27 00:00:00-04:00,56.65475307359191,57.07633286555236,56.37689192081787,56.415218353271484,1060300
2017-06-28 00:00:00-04:00,56.788896874325424,57.2008969215324,56.72182743919964,56.913455963134766,1191500
2017-06-29 00:00:00-04:00,56.99219969748281,57.26107862188052,56.16636801463118,56.46405029296875,1356800
2017-06-30 00:00:00-04:00,56.65610283049758,57.20345810716391,56.50245930833073,56.95378875732422,1593800
2017-07-03 00:00:00-04:00,57.22266569086874,57.59717155823491,56.78094100952149,56.780941009521484,1489600
2017-07-05 00:00:00-04:00,56.83854025428592,57.66437536907371,56.83854025428592,57.39550018310547,1639000
2017-07-06 00:00:00-04:00,57.0978340837223,57.39552004487999,56.72332818419707,56.86737060546875,2249500
2017-07-07 00:00:00-04:00,57.16505219484894,57.68360050921784,56.97300051973533,57.26108169555664,965400
2017-07-10 00:00:00-04:00,57.117032674237066,57.66438794397713,57.02100684777934,57.481937408447266,1146000
2017-07-11 00:00:00-04:00,57.60677824805385,57.770022897945616,57.09783107271024,57.42432403564453,2976000
2017-07-12 00:00:00-04:00,57.9332682051507,58.56704819876911,57.77001990057824,58.31737518310547,1439400
2017-07-13 00:00:00-04:00,58.816719564759175,58.87433726184257,58.259759482405045,58.75910186767578,2059600
2017-07-14 00:00:00-04:00,58.845525463425396,59.21043021171757,58.49982661379604,59.075992584228516,1285500
2017-07-17 00:00:00-04:00,59.15281027654547,59.38327738862443,58.96075862348856,59.10479736328125,1332700
2017-07-18 00:00:00-04:00,58.989566270115,59.095196878317026,58.52863570417474,58.77830505371094,1520100
2017-07-19 00:00:00-04:00,58.88392970520347,59.19121671807843,58.73988731529015,58.94154739379883,1512200
2017-07-20 00:00:00-04:00,59.008774996197445,59.10480082835551,58.39420087882421,58.55744552612305,2009400
2017-07-21 00:00:00-04:00,58.41340500911567,59.15281195327485,58.34618253285971,58.931949615478516,1283200
2017-07-24 00:00:00-04:00,58.94155385682021,59.13360917671372,58.81671734941684,59.056785583496094,973800
2017-07-25 00:00:00-04:00,59.124001938678155,59.21042664588073,57.98127851068891,58.13492202758789,1692000
2017-07-26 00:00:00-04:00,58.173339012803496,58.39420135910413,57.03061181971017,57.347503662109375,2520700
2017-07-27 00:00:00-04:00,57.443524480863005,57.84684100297042,57.23226327103767,57.52994918823242,1945000
2017-07-28 00:00:00-04:00,57.52995465934474,57.83724172295899,57.24187349510022,57.69320297241211,1236400
2017-07-31 00:00:00-04:00,57.92366210209803,58.21174324477538,57.38590794945662,57.41471862792969,1038700
2017-08-01 00:00:00-04:00,57.65479109339465,57.89485934045593,57.433928745676354,57.55876159667969,1323600
2017-08-02 00:00:00-04:00,57.61636679999308,57.93325857570502,57.15543630517113,57.80842208862305,1121500
2017-08-03 00:00:00-04:00,57.76041451793232,58.03889086586287,57.587565108513196,57.97167205810547,982900
2017-08-04 00:00:00-04:00,58.11571678521613,58.326977997015156,57.625975551163926,57.7412109375,778800
2017-08-07 00:00:00-04:00,57.77002360712487,58.47102245844047,57.625981191680914,58.45181655883789,975700
2017-08-08 00:00:00-04:00,58.259763699965006,58.55744966172005,57.69320612180858,57.75082015991211,1162300
2017-08-09 00:00:00-04:00,57.68360320240716,57.83724674756205,57.02101610076753,57.30909729003906,1965000
2017-08-10 00:00:00-04:00,56.9921986869629,57.13624109616306,55.90709288008406,56.243186950683594,2471500
2017-08-11 00:00:00-04:00,56.368015226807486,57.328288046129074,56.358410447250215,56.97298812866211,1511600
2017-08-14 00:00:00-04:00,57.42431807164594,57.65478517696097,57.18424984922004,57.251468658447266,2409800
2017-08-15 00:00:00-04:00,57.32829841726056,57.50114784906025,56.76173720483953,57.02101135253906,2933300
2017-08-16 00:00:00-04:00,59.68095716602865,59.94022760358621,58.34617487057439,59.67135238647461,6892000
2017-08-17 00:00:00-04:00,59.53692170606598,59.604140518165956,58.36538755835136,58.44221115112305,3501600
2017-08-18 00:00:00-04:00,58.34618369094809,59.268048520542074,57.88525310772642,58.81671905517578,2357900
2017-08-21 00:00:00-04:00,58.66307544243228,59.53692369203123,58.53823893158939,59.287254333496094,1486100
2017-08-22 00:00:00-04:00,59.412084566164886,60.516399890009595,59.39287866817666,60.45878219604492,1666400
2017-08-23 00:00:00-04:00,60.228327564194515,60.85250285601677,60.11309215939417,60.27634048461914,1445700
2017-08-24 00:00:00-04:00,60.37236143677181,60.641240363048915,59.873019045858015,60.189910888671875,1584500
2017-08-25 00:00:00-04:00,60.55481617007207,60.631636104563,60.18030662629499,60.40117263793945,1352800
2017-08-28 00:00:00-04:00,60.593220227563734,61.05415445608951,60.46838738452391,60.93891906738281,1290400
2017-08-29 00:00:00-04:00,60.53560412613691,61.10216528020922,60.51639822867594,60.96772766113281,1206600
2017-08-30 00:00:00-04:00,60.881309878930146,61.39025339850809,60.87170509753199,61.361446380615234,1072500
2017-08-31 00:00:00-04:00,61.45746329709607,62.25449153254242,61.36143747595447,62.148860931396484,1930100
2017-09-01 00:00:00-04:00,62.321710802854916,62.59058603456865,61.659120177345656,61.822364807128906,1224600
2017-09-05 00:00:00-04:00,61.47666126784501,61.91839320180647,61.2750085226909,61.735939025878906,910200
2017-09-06 00:00:00-04:00,61.99521313027404,62.235281343853224,61.50547924950882,62.13925552368164,974500
2017-09-07 00:00:00-04:00,62.27370879635727,62.65781949993149,61.92800989577071,62.552188873291016,1075800
2017-09-08 00:00:00-04:00,62.56177940234544,63.07072285495169,62.25449237475483,62.43693923950195,1587700
2017-09-11 00:00:00-04:00,62.89788685623017,63.63729390562358,62.78265144894844,63.4836540222168,1770000
2017-09-12 00:00:00-04:00,63.63727637124639,63.7813187590841,63.27237533818433,63.51244354248047,1081900
2017-09-13 00:00:00-04:00,63.291596661572044,63.58927894581484,62.81146016373448,62.840267181396484,2042600
2017-09-14 00:00:00-04:00,62.71542846256268,63.25318633453983,62.57139337090083,63.07073211669922,1481000
2017-09-15 00:00:00-04:00,63.070712974052014,63.50283277048791,63.01309895487376,63.3395881652832,2296000
2017-09-18 00:00:00-04:00,63.46443143828626,63.66609519123404,63.089925599327294,63.454833984375,1562000
2017-09-19 00:00:00-04:00,63.61807190251992,63.8101235286868,63.37800370666135,63.5412483215332,1238000
2017-09-20 00:00:00-04:00,63.67568914323857,63.723705715356985,63.15714093482099,63.46442794799805,1186000
2017-09-21 00:00:00-04:00,63.26277000170765,63.51244298334165,63.02270179952498,63.30118179321289,874800
2017-09-22 00:00:00-04:00,63.23396685454259,63.6372797005481,63.09952923920742,63.166748046875,1296200
2017-09-25 00:00:00-04:00,63.185961898688774,63.28198772669325,61.87999012418486,62.158470153808594,1841800
2017-09-26 00:00:00-04:00,62.081658715874745,62.32172699603953,61.371054994800424,61.5631103515625,1615200
2017-09-27 00:00:00-04:00,61.716742446843625,62.091255656800875,61.505488541072445,61.83197784423828,1272500
2017-09-28 00:00:00-04:00,61.697533244896114,62.05283685202371,61.428658007632315,61.43825912475586,1126200
2017-09-29 00:00:00-04:00,61.457461607625206,61.72633682995051,61.1885863852999,61.649513244628906,1672800
2017-10-02 00:00:00-04:00,61.86314561035217,62.6137005547041,61.786163733650476,62.4212532043457,1693900
2017-10-03 00:00:00-04:00,62.60406739337197,63.29688950581692,62.60406739337197,62.690673828125,1216400
2017-10-04 00:00:00-04:00,62.69067763102865,63.38349978550116,62.69067763102865,63.345008850097656,745600
2017-10-05 00:00:00-04:00,63.36424883625809,63.4989634356228,63.04670413430054,63.21990966796875,1974100
2017-10-06 00:00:00-04:00,63.20068721508486,63.874260418066136,63.18144541274138,63.855018615722656,1405100
2017-10-09 00:00:00-04:00,63.98009752543429,64.24952675963462,63.527838164571165,64.04745483398438,1542300
2017-10-10 00:00:00-04:00,64.16292700736281,64.33613256209344,63.72029222113918,64.08594512939453,1143100
2017-10-11 00:00:00-04:00,64.16291919314948,64.44197296075235,63.83574992232729,64.10518646240234,1794800
2017-10-12 00:00:00-04:00,64.13406006098914,65.04819599409431,64.02821181508484,64.99046325683594,1455000
2017-10-13 00:00:00-04:00,65.07704469704292,65.25987477059164,64.36498087903334,64.4612045288086,943100
2017-10-16 00:00:00-04:00,64.663293280968,64.82688160383624,64.24952487163455,64.38424682617188,1473400
2017-10-17 00:00:00-04:00,64.16291614150684,64.16291614150684,63.498960403912946,63.62405776977539,1711800
2017-10-18 00:00:00-04:00,63.87422862787702,64.06668326251369,63.57593312093225,63.931968688964844,1150500
2017-10-19 00:00:00-04:00,63.93199153257188,64.44198364914598,63.566331266804575,64.35537719726562,1359100
2017-10-20 00:00:00-04:00,64.65366253907685,64.98082443364103,64.53818974849253,64.71139526367188,1506100
2017-10-23 00:00:00-04:00,64.90387319335008,65.1251943110355,64.40350554754502,64.49010467529297,1267600
2017-10-24 00:00:00-04:00,64.76913824796098,65.00008386571236,64.35536985956739,64.77876281738281,1975700
2017-10-25 00:00:00-04:00,65.33687302251329,65.93346420566398,64.49971164246526,64.84612274169922,1795000
2017-10-26 00:00:00-04:00,64.98083194039742,65.26951027950999,64.66328723565263,65.15403747558594,1417900
2017-10-27 00:00:00-04:00,65.2502492411746,65.44270387928155,64.86535464774829,65.40421295166016,1441000
2017-10-30 00:00:00-04:00,65.24066291933767,65.36575298731609,64.56708237898388,64.9423599243164,846600
2017-10-31 00:00:00-04:00,65.18290605926808,65.59667444399844,64.99045872090784,65.46195983886719,1614400
2017-11-01 00:00:00-04:00,65.62553707418957,65.8564826767473,65.27912601174792,65.45233154296875,1357300
2017-11-02 00:00:00-04:00,65.51006597628782,65.79873694254854,65.2502540311194,65.55817413330078,1856900
2017-11-03 00:00:00-04:00,65.5197022026836,66.07780984391675,65.44272766086242,65.78913879394531,1072300
2017-11-06 00:00:00-05:00,65.69288354384797,65.86608904651692,65.3079889524892,65.644775390625,995700
2017-11-07 00:00:00-05:00,65.74102522216945,66.04894542273291,65.47159596435102,65.67366790771484,956500
2017-11-08 00:00:00-05:00,65.52932348881313,65.75064455662111,65.21177874250449,65.53894805908203,977600
2017-11-09 00:00:00-05:00,65.3561058470151,65.41384591655658,64.38423733003603,64.923095703125,1665000
2017-11-10 00:00:00-05:00,64.80763393891877,65.0289550034857,64.18216902572972,64.28801727294922,1704300
2017-11-13 00:00:00-05:00,63.9416007797402,64.84611941933014,63.74915344175719,64.59593200683594,1536400
2017-11-14 00:00:00-05:00,64.45159850089397,65.24064431237338,64.36499206207314,64.9134750366211,2426200
2017-11-15 00:00:00-05:00,64.74989272514321,65.00969735342142,64.38423986350111,64.76913452148438,2042300
2017-11-16 00:00:00-05:00,64.95196722179375,66.34722876629638,64.90385171692319,66.14515686035156,2300400
2017-11-17 00:00:00-05:00,65.94308042862103,66.48193880749109,65.71214217216169,66.19326782226562,1823100
2017-11-20 00:00:00-05:00,66.66476069960385,67.57890372713817,66.3472160476795,67.319091796875,4143500
2017-11-21 00:00:00-05:00,67.40571069682292,68.13701644453441,65.1444141279662,67.27099609375,5330000
2017-11-22 00:00:00-05:00,66.5300560583584,66.7513770934392,65.72176846880072,66.0970458984375,3041600
2017-11-24 00:00:00-05:00,66.24139296770811,66.77063425508561,66.18366022413845,66.74176788330078,1015400
2017-11-27 00:00:00-05:00,66.60703494165746,66.8668395576891,66.55891944098009,66.69363403320312,1439300
2017-11-28 00:00:00-05:00,66.9342207451118,68.25250811543391,66.79950610480412,67.92533874511719,2473400
2017-11-29 00:00:00-05:00,67.8387184483618,68.16588037516516,65.86610029451101,66.0970458984375,1904000
2017-11-30 00:00:00-05:00,66.36649230203628,66.96308358003922,65.63517904944885,66.62629699707031,1922500
2017-12-01 00:00:00-05:00,66.57817156119184,67.35759278560747,64.69215984416223,66.0970458984375,2516500
2017-12-04 00:00:00-05:00,66.33761572851452,66.55892944554918,63.68179973432812,63.739532470703125,2899400
2017-12-05 00:00:00-05:00,63.70103715513834,64.47084118041785,63.24878518228653,63.345008850097656,2384000
2017-12-06 00:00:00-05:00,63.393127351838096,63.74916305633849,63.123698101468705,63.40275192260742,1690100
2017-12-07 00:00:00-05:00,63.42199856996733,64.3553763387842,63.28727660868434,64.1917953491211,2294500
2017-12-08 00:00:00-05:00,64.41310125702441,65.00007510895719,64.13404751254862,64.83648681640625,2195600
2017-12-11 00:00:00-05:00,64.88460882828369,65.19252896664747,63.9704729822836,64.47084045410156,2438600
2017-12-12 00:00:00-05:00,64.47083935174946,64.6248030889964,63.98971368494536,64.52857208251953,2181000
2017-12-13 00:00:00-05:00,64.69215155923526,65.10591986986974,64.12441953236744,64.16291046142578,1684600
2017-12-14 00:00:00-05:00,64.16293632455154,64.55745565898471,63.86464068085351,63.99935531616211,1774600
2017-12-15 00:00:00-05:00,64.47084163020108,65.29837839366155,64.17254605548695,65.05781555175781,2871900
2017-12-18 00:00:00-05:00,65.32725551225694,65.92385410127447,64.93273620412658,65.10594177246094,2306300
2017-12-19 00:00:00-05:00,65.37538082577372,65.4812290968126,64.94236316932435,65.19255065917969,1469400
2017-12-20 00:00:00-05:00,65.25027800156472,65.56782278836017,64.62482034086686,64.85575866699219,1363000
2017-12-21 00:00:00-05:00,64.96159706579483,65.30800817308389,64.73065143333818,64.9712142944336,1502200
2017-12-22 00:00:00-05:00,64.86537252433092,64.9904625675293,64.33613130042275,64.80763244628906,1221300
2017-12-26 00:00:00-05:00,64.7691279882669,64.90384257325148,64.51894795409228,64.71139526367188,532700
2017-12-27 00:00:00-05:00,64.67291504174825,64.9134778892513,64.61518230759408,64.759521484375,1038600
2017-12-28 00:00:00-05:00,64.89422951360216,64.93272044626843,64.49007839130363,64.90384674072266,607000
2017-12-29 00:00:00-05:00,65.09576160198827,65.17291390009285,64.54606435387741,64.58464050292969,1064900
2018-01-02 00:00:00-05:00,65.01863353860091,65.47189426185123,64.94148121173896,65.19222259521484,1047800
2018-01-03 00:00:00-05:00,65.21149844042496,67.01488765537496,65.19220668459235,66.85094451904297,1698900
2018-01-04 00:00:00-05:00,67.0630971084302,67.3331227782463,66.33016503489526,66.34945678710938,2230700
2018-01-05 00:00:00-05:00,66.28195356378643,67.60315170586212,66.28195356378643,67.4102783203125,1632500
2018-01-08 00:00:00-05:00,67.24634502289871,67.82497262165886,67.07275600750575,67.55494689941406,1613400
2018-01-09 00:00:00-05:00,68.16251888118943,69.75375062533357,67.67068200951202,69.21369171142578,2666100
2018-01-10 00:00:00-05:00,68.9050579352839,68.9050579352839,67.61279020625507,68.26856994628906,2957200
2018-01-11 00:00:00-05:00,68.39395749966468,68.64469883517356,67.79604547499278,68.27823638916016,1511100
2018-01-12 00:00:00-05:00,68.21074310778474,69.30049213517312,67.98893200713268,69.17512512207031,1448100
2018-01-16 00:00:00-05:00,69.45478742343265,69.88876373190473,68.52898159940312,68.69293212890625,1702700
2018-01-17 00:00:00-05:00,69.16546090172709,69.73444260761077,69.04008656421793,69.49334716796875,1824500
2018-01-18 00:00:00-05:00,69.62835952831041,69.91767699687426,69.11723837714328,69.61872100830078,1828300
2018-01-19 00:00:00-05:00,69.89838741992946,70.61202780315296,69.49334152242307,70.46736907958984,2266100
