Date,Open,High,Low,Close,Volume
2017-11-12 00:00:00-05:00,50.610294403199134,51.67450938309192,50.47148605590835,51.41539764404297,28185800.0
2017-11-19 00:00:00-05:00,51.507938122001725,52.11870404715856,51.017475592292804,51.94287872314453,14012800.0
2017-11-26 00:00:00-05:00,51.97989102450029,52.451848587749396,51.14703034309501,51.8040657043457,34046500.0
2017-12-03 00:00:00-05:00,51.95213055799833,52.007656016009804,50.26789716311056,50.56402587890625,26264600.0
2017-12-10 00:00:00-05:00,50.684342144334565,51.702284422125736,50.41597432432527,51.359886169433594,44686700.0
2017-12-17 00:00:00-05:00,51.37837883488194,53.04410365371636,51.285836409865695,52.683197021484375,36723100.0
2017-12-24 00:00:00-05:00,52.75723774824336,53.46054619537129,52.65544635601863,52.81276321411133,15814100.0
2017-12-31 00:00:00-05:00,53.85846540520451,55.15402773006029,53.506811210827635,54.589534759521484,27873400.0
2018-01-07 00:00:00-05:00,54.45997421900727,54.82088441449924,53.94175071187951,54.450721740722656,27781000.0
2018-01-11 00:00:00-05:00,,,,,
2018-01-14 00:00:00-05:00,54.757613853615126,55.49217940845962,54.14392702796388,55.14814376831055,25233400.0
2018-01-21 00:00:00-05:00,54.74830752497017,60.06692456547874,54.34848095369752,58.9697265625,52173600.0
2018-01-28 00:00:00-05:00,58.66288742502518,59.0162232916652,57.31463522472735,57.36112594604492,43388600.0
2018-02-04 00:00:00-05:00,57.27743529671914,57.52848942225034,51.67987073907453,53.158294677734375,48538500.0
2018-02-11 00:00:00-05:00,53.651121198303095,56.291835069620035,52.823574153431764,55.94779586791992,29500800.0
2018-02-18 00:00:00-05:00,55.49217539721506,55.78042356229676,54.67392517315545,55.52006912231445,23706600.0
2018-02-25 00:00:00-05:00,55.659545808895984,56.94271039098592,54.32989050182767,55.28761291503906,38128700.0
2018-03-04 00:00:00-05:00,54.77620163173776,59.2300813914516,54.766904906602804,59.1370964050293,36777100.0
2018-03-11 00:00:00-05:00,59.12781168545154,59.46255061050953,58.13289518431544,58.74658203125,35654900.0
2018-03-18 00:00:00-04:00,58.70008934732304,58.80237107624191,55.194634572003125,55.32481002807617,24053600.0
2018-03-25 00:00:00-04:00,56.05007859416759,57.29604932060601,55.027268339082994,55.71533966064453,26845400.0
2018-04-01 00:00:00-04:00,55.622349760601146,55.92919491877909,52.990936516022686,53.530235290527344,34296800.0
2018-04-08 00:00:00-04:00,53.79989563693672,55.427096058151285,53.41866596584706,54.38568878173828,27731600.0
2018-04-12 00:00:00-04:00,,,,,
2018-04-15 00:00:00-04:00,55.1239627764423,56.086295223387076,53.67579158581112,55.30147933959961,38603600.0
2018-04-22 00:00:00-04:00,55.38555956969924,55.76862420262804,53.8813290273899,55.64716720581055,29414600.0
2018-04-29 00:00:00-04:00,55.83403372093183,55.87140675522151,53.07783837770923,54.881046295166016,28496600.0
2018-05-06 00:00:00-04:00,55.11462093195405,57.27286192488672,54.4138925962562,57.23548889160156,27097200.0
2018-05-13 00:00:00-04:00,57.45972647674407,58.08570877800451,56.357246886859926,57.65592956542969,27143400.0
2018-05-20 00:00:00-04:00,57.92687609927901,58.59957644610159,56.955198612554994,58.27256774902344,25353300.0
2018-05-27 00:00:00-04:00,57.5344619732729,58.53416731466235,56.85241668046687,58.309932708740234,20839500.0
2018-06-03 00:00:00-04:00,58.22585154966873,59.655336181099386,58.188478517243325,59.113441467285156,21106300.0
2018-06-10 00:00:00-04:00,59.12277978653896,59.30964137460015,58.16978889510645,58.7770881652832,32237700.0
2018-06-17 00:00:00-04:00,58.47810687451895,58.739710940672325,57.41300053193666,57.87080764770508,22551600.0
2018-06-24 00:00:00-04:00,57.6465859021231,58.057678581503275,56.35724474921488,56.98323059082031,27026100.0
2018-07-01 00:00:00-04:00,56.64687426684019,58.30059340945648,56.357238632566734,58.076358795166016,14323500.0
2018-07-08 00:00:00-04:00,58.141761970876765,59.27226943145676,58.057674432911156,58.917236328125,20095900.0
2018-07-12 00:00:00-04:00,,,,,
2018-07-15 00:00:00-04:00,59.0788408697231,61.47202589463748,57.764933540694706,59.42608642578125,36886000.0
2018-07-22 00:00:00-04:00,59.36977598570484,61.847430158992985,59.00375990900021,61.246788024902344,27016200.0
2018-07-29 00:00:00-04:00,60.974622448498856,61.725421554588216,59.97980665171672,61.21863555908203,23321800.0
2018-08-05 00:00:00-04:00,61.08723076334923,61.47202089593853,59.94225815212812,60.0924186706543,17542500.0
2018-08-12 00:00:00-04:00,60.08302548095218,60.927680548864224,59.19144950717799,60.73998260498047,19861800.0
2018-08-19 00:00:00-04:00,61.002768800831134,62.18528601629299,60.42089365920615,62.03512191772461,22583900.0
2018-08-26 00:00:00-04:00,62.36359821032867,63.217640427936594,62.250982294314234,62.7296142578125,22068600.0
2018-09-02 00:00:00-04:00,62.63577281541686,62.983021972111445,61.20924947914646,62.13836669921875,22774400.0
2018-09-09 00:00:00-04:00,62.36360873660643,64.58786653616129,62.044520707082434,64.21246337890625,20171400.0
2018-09-16 00:00:00-04:00,64.21244877224864,64.99140889332129,63.35841376497831,64.8037109375,27065500.0
2018-09-23 00:00:00-04:00,66.43672273431024,69.05515068820371,65.99562455122218,68.84867858886719,39290100.0
2018-09-30 00:00:00-04:00,69.27098355374166,69.590078662874,66.68071745950861,67.1781234741211,32530800.0
2018-10-07 00:00:00-04:00,67.17814012642822,67.93832632510569,63.48981790730997,65.0665054321289,43255600.0
2018-10-12 00:00:00-04:00,,,,,
2018-10-14 00:00:00-04:00,65.34346007415652,67.07741208053825,63.35508035985627,63.6943244934082,43639100.0
2018-10-21 00:00:00-04:00,63.83566704973952,65.21151615497205,61.988636448619445,63.1288948059082,39939100.0
2018-10-28 00:00:00-04:00,64.08068527373645,67.26586968877132,62.56348023840613,66.14446258544922,34885400.0
2018-11-04 00:00:00-04:00,66.4177408483294,68.86788296858,65.95597784734869,68.59459686279297,27563300.0
2018-11-11 00:00:00-05:00,68.53806542434974,68.69826541180214,64.02414570788913,67.88783264160156,34953600.0
2018-11-18 00:00:00-05:00,67.8501246847596,68.23649690136139,63.920473355618505,64.18433380126953,24498500.0
2018-11-25 00:00:00-05:00,64.76861159285392,69.95160804799319,64.43877879398146,69.781982421875,35282500.0
2018-12-02 00:00:00-05:00,70.00814025349374,70.60182628839837,65.20209093233606,65.91828155517578,32265100.0
2018-12-09 00:00:00-05:00,66.00310757454517,69.60293406649939,64.82515378542848,66.68161010742188,32214400.0
2018-12-16 00:00:00-05:00,66.32350699349186,67.35068642754135,63.12889691958535,63.392757415771484,48920100.0
2018-12-23 00:00:00-05:00,62.9687044324001,67.89726679497552,61.66824589356639,66.99259185791016,24525300.0
2018-12-30 00:00:00-05:00,67.44490837475041,68.56632245842516,61.72476620627436,64.18433380126953,33701300.0
2019-01-06 00:00:00-05:00,64.25974438358523,65.83348909124517,63.138329953862694,65.33403778076172,39133300.0
2019-01-13 00:00:00-05:00,64.46705112310929,67.60511419789592,64.20318346490734,67.30355834960938,32619400.0
2019-01-14 00:00:00-05:00,,,,,
2019-01-20 00:00:00-05:00,67.18962656796452,67.9470084583426,65.58017650779007,67.36003875732422,27999600.0
2019-01-27 00:00:00-05:00,66.7635926411077,69.33870696508427,65.13521832259116,68.50558471679688,35507500.0
2019-02-03 00:00:00-05:00,68.53398851232392,69.64166418225084,67.69139687728568,69.42391967773438,27359900.0
2019-02-10 00:00:00-05:00,69.56592442370653,71.38364953819378,69.38604289301334,71.24163818359375,30466400.0
2019-02-17 00:00:00-05:00,71.15643575237678,72.37771462296287,70.62626050971411,72.07476043701172,21723800.0
2019-02-24 00:00:00-05:00,72.32090064115489,74.54572074210658,72.1788893106694,74.4037094116211,28864300.0
2019-03-03 00:00:00-05:00,74.6403968297742,74.76347669397595,71.81913764679213,72.5481185913086,25880400.0
2019-03-10 00:00:00-05:00,72.8226751158637,75.88062481274875,72.61439277314746,75.60607147216797,32698900.0
2019-03-17 00:00:00-04:00,75.69127626874766,76.20251279210885,73.5516655731586,73.8167495727539,32540500.0
2019-03-24 00:00:00-04:00,73.6652782067904,75.72915603753744,73.4854038831323,75.68182373046875,23109900.0
2019-03-31 00:00:00-04:00,76.37293508601569,76.43920609469545,73.84516018251828,74.7918930053711,20639300.0
2019-04-07 00:00:00-04:00,74.70666734933279,75.18949573868787,73.67472513650374,73.85460662841797,25534300.0
2019-04-12 00:00:00-04:00,,,,,
2019-04-14 00:00:00-04:00,74.2519211936277,74.81277590164542,68.78593036624089,70.26887512207031,33247500.0
2019-04-21 00:00:00-04:00,69.51790513439107,74.68921086194408,69.3943288036068,74.67970275878906,29170800.0
2019-04-28 00:00:00-04:00,74.67970011244357,75.75389090160562,73.74810910788037,74.80328369140625,27136300.0
2019-05-05 00:00:00-04:00,73.59602530167352,75.25958829991691,70.85827852119996,72.67393493652344,21422200.0
2019-05-12 00:00:00-04:00,71.45714738457163,73.54848774881637,71.25752072639263,72.21763610839844,26138900.0
2019-05-19 00:00:00-04:00,71.86590698109887,73.27280890871614,71.48566262883276,73.17774963378906,21748800.0
2019-05-26 00:00:00-04:00,73.22526835324877,74.12834950652226,71.23850287064978,72.36972045898438,19602800.0
2019-06-02 00:00:00-04:00,72.48381198635175,77.15129765581581,71.71382233721715,76.75203704833984,28511800.0
2019-06-09 00:00:00-04:00,76.99918593192376,78.76731596686143,76.46684820185483,78.15892791748047,21156400.0
2019-06-16 00:00:00-04:00,78.32052745557637,81.14383202982546,77.63608910393326,80.8016128540039,29754100.0
2019-06-23 00:00:00-04:00,80.59249640857148,81.2294016433196,78.54868899234475,79.94608306884766,35726600.0
2019-06-30 00:00:00-04:00,80.55446107050493,81.41951720009386,79.61336186838892,81.20087432861328,14773100.0
2019-07-07 00:00:00-04:00,81.06779764830678,81.74272802980774,78.95744806675113,79.77497100830078,20353800.0
2019-07-12 00:00:00-04:00,,,,,
2019-07-14 00:00:00-04:00,79.9687370344438,84.28157611794677,79.10044881630272,83.48007202148438,32581400.0
2019-07-21 00:00:00-04:00,83.35604007890517,84.69187550113915,83.27016125276201,83.72816467285156,23343200.0
2019-07-28 00:00:00-04:00,84.02395181624678,84.66324930065625,80.85611736108173,81.8866195678711,24464200.0
2019-08-04 00:00:00-04:00,80.84658799923088,83.06025555564136,78.5374979014772,82.64996337890625,27720900.0
2019-08-11 00:00:00-04:00,82.4305045262033,83.10796237039487,79.69204201823048,80.89429473876953,23304200.0
2019-08-18 00:00:00-04:00,81.85801309829043,82.18242648427261,77.63105169093978,78.1749267578125,21231900.0
2019-08-25 00:00:00-04:00,78.8237462511624,81.69579131651443,78.26078386572651,81.40953826904297,19642400.0
2019-09-01 00:00:00-04:00,80.5603326664141,82.46866696406246,79.44395884942205,82.09654235839844,16541400.0
2019-09-08 00:00:00-04:00,82.38279493734099,82.46867377327912,77.3066255776594,80.40766906738281,21667300.0
2019-09-15 00:00:00-04:00,80.06417502583415,80.62713019208218,79.05275282114523,79.74929809570312,20860000.0
2019-09-22 00:00:00-04:00,79.60615679054935,80.1786555611386,77.68827899334435,78.08902740478516,15262200.0
2019-09-29 00:00:00-04:00,78.42300792114249,80.8847538720267,75.15975042209611,78.23217010498047,21670800.0
2019-10-06 00:00:00-04:00,77.66921143944215,78.22263016188687,74.91166881724575,75.98033142089844,22113900.0
2019-10-11 00:00:00-04:00,,,,,
2019-10-13 00:00:00-04:00,76.34241238428851,80.17438176792209,76.08375035790836,79.31218719482422,30757600.0
2019-10-20 00:00:00-04:00,79.64747631336024,79.78159464572455,77.0321615233554,78.2200698852539,23903900.0
2019-10-27 00:00:00-04:00,78.36378611733281,80.80666250392433,78.32546554188126,79.18766021728516,22651600.0
2019-11-03 00:00:00-04:00,79.55169064587135,80.36598273302498,77.50158747209076,80.22228240966797,27719000.0
2019-11-10 00:00:00-05:00,79.81034437000358,82.10952758789062,79.77202379700023,82.10952758789062,20745100.0
2019-11-17 00:00:00-05:00,82.10952862779826,82.29154952464393,78.90025551436804,80.22228240966797,24556600.0
2019-11-24 00:00:00-05:00,80.38515631670319,82.35861858023019,80.35641040146197,81.86045837402344,19744400.0
2019-12-01 00:00:00-05:00,81.97541411593521,82.30113535139931,79.77202854496196,81.88919830322266,18051400.0
2019-12-08 00:00:00-05:00,81.5443219712477,83.06752649575958,80.24145162264382,82.72264862060547,19096600.0
2019-12-15 00:00:00-05:00,83.2974494697584,85.49125329082565,82.38735946895332,83.01963806152344,31293500.0
2019-12-22 00:00:00-05:00,82.68432298044891,84.0638343965747,82.65558437742997,83.7285385131836,9676700.0
2019-12-29 00:00:00-05:00,83.84348437941087,84.10214639802106,81.99455891499149,82.2819595336914,15683200.0
2020-01-05 00:00:00-05:00,82.0233110248078,83.3357559207994,81.59221006416742,81.77423095703125,25846600.0
2020-01-12 00:00:00-05:00,81.90834868356083,85.45291757437641,80.48094208048019,85.26132202148438,30615600.0
2020-01-14 00:00:00-05:00,,,,,
2020-01-19 00:00:00-05:00,85.48877673359024,88.942573642169,85.24826138318963,86.97035217285156,28936400.0
2020-01-26 00:00:00-05:00,85.7293000933776,86.80681160622103,83.6031450779905,83.83403778076172,24542400.0
2020-02-02 00:00:00-05:00,84.449734219252,86.66247800058622,83.45881231941836,84.53632354736328,20889200.0
2020-02-09 00:00:00-05:00,83.9013681759629,86.30652151436321,83.9013681759629,86.2584228515625,18639300.0
2020-02-16 00:00:00-05:00,86.02751744014729,86.5181707455319,83.85326424362927,84.13225555419922,17185600.0
2020-02-23 00:00:00-05:00,82.20813662182401,82.41979128600714,71.2117754722206,74.10758209228516,45398200.0
2020-03-01 00:00:00-05:00,74.92532843965635,80.33211537429443,74.31923248699694,78.63888549804688,49590500.0
2020-03-08 00:00:00-05:00,73.70351010581115,79.5335987070721,69.27802999455933,78.55229949951172,63429800.0
2020-03-15 00:00:00-04:00,67.96964568912688,78.87941945495035,65.37207526396891,65.42018127441406,74822700.0
2020-03-22 00:00:00-04:00,64.52544832320604,74.55974754439089,59.27259473183975,71.73128509521484,52182900.0
2020-03-29 00:00:00-04:00,79.68752414418555,81.19795980544329,72.49130375389747,76.43575286865234,102848100.0
2020-04-05 00:00:00-04:00,78.00393357054877,83.21830416224965,76.58970225605916,82.7757568359375,42979100.0
2020-04-12 00:00:00-04:00,83.04512468233439,94.04148478217527,80.35135031525586,92.36750030517578,73766400.0
2020-04-14 00:00:00-04:00,,,,,
2020-04-19 00:00:00-04:00,91.60679093066435,96.61125419267928,89.63592046063124,90.87254333496094,57234300.0
2020-04-26 00:00:00-04:00,92.24442436911791,92.65018984846768,85.74248402730822,86.80520629882812,36530100.0
2020-05-03 00:00:00-04:00,86.74724592470373,91.72272698409597,85.70384261161357,90.52474212646484,29455700.0
2020-05-10 00:00:00-04:00,90.06101338246371,93.40376193180398,85.7811344772471,86.84385681152344,46044400.0
2020-05-17 00:00:00-04:00,88.78574424038382,89.84846656428526,85.04688604274976,88.37031555175781,34161200.0
2020-05-24 00:00:00-04:00,89.80016426416587,92.35070096810722,85.18214716189108,91.70340728759766,27119200.0
2020-05-31 00:00:00-04:00,89.80015692848109,90.77593264993808,84.36094602516742,86.81487274169922,40890100.0
2020-06-07 00:00:00-04:00,85.9647036565876,89.67457255718736,83.99383303907364,86.00334167480469,29872000.0
2020-06-14 00:00:00-04:00,84.55417435428667,89.26880871829276,84.10010760852369,87.60709381103516,31664700.0
2020-06-21 00:00:00-04:00,87.26895489325116,89.17219793746956,83.24026702948629,85.70384979248047,29675200.0
2020-06-28 00:00:00-04:00,86.54436861324417,89.90643633885844,85.10485552996306,89.10456848144531,17125100.0
2020-07-05 00:00:00-04:00,89.61660513499841,91.66475909068824,88.39930121831688,89.88711547851562,20623600.0
2020-07-12 00:00:00-04:00,89.98372455657007,96.61125740416404,88.60218328085637,95.88667297363281,30522800.0
2020-07-14 00:00:00-04:00,,,,,
2020-07-19 00:00:00-04:00,96.98632352920767,98.90665599085244,94.8138319540048,95.96796417236328,25843600.0
2020-07-26 00:00:00-04:00,95.58001474956725,99.78921719647934,95.44423450285838,97.60702514648438,20357200.0
2020-08-02 00:00:00-04:00,98.03377928621506,99.27520306483694,96.28802247285967,98.17926025390625,17901700.0
2020-08-09 00:00:00-04:00,97.89799805511244,98.21804730150588,95.69640435117452,96.97662353515625,15959800.0
2020-08-16 00:00:00-04:00,97.2772915490078,99.44978326020566,96.74386377641761,99.31400299072266,18285400.0
2020-08-23 00:00:00-04:00,99.60495861881843,110.75838664368672,97.66523200579786,107.45115661621094,62330900.0
2020-08-30 00:00:00-04:00,107.36385698193709,108.37251563265022,99.33339059297519,101.02095794677734,31874600.0
2020-09-06 00:00:00-04:00,100.06078065098626,103.70746821207844,99.34308398293369,101.54467010498047,17965000.0
2020-09-13 00:00:00-04:00,102.40786447086761,104.73553792021202,101.24403144593036,103.63959503173828,23627400.0
2020-09-20 00:00:00-04:00,102.61153627417241,103.25164218058337,97.31607634206705,100.33235168457031,25444500.0
2020-09-27 00:00:00-04:00,101.09855024874518,107.0050217061437,100.69120943084732,103.29044342041016,32299400.0
2020-10-04 00:00:00-04:00,103.94993393868582,106.6558530470284,102.8539912300719,106.34549713134766,18987500.0
2020-10-11 00:00:00-04:00,106.92742880078049,108.20764806051172,103.10616503181569,106.36490631103516,21049000.0
2020-10-14 00:00:00-04:00,,,,,
2020-10-18 00:00:00-04:00,106.94323994371288,108.05256866591633,101.93179461845632,104.89000701904297,22344800.0
2020-10-25 00:00:00-04:00,104.67591156338612,106.79726063654888,100.35536397375718,102.28209686279297,27591500.0
2020-11-01 00:00:00-04:00,104.20881301008686,112.04223621895893,103.2551833993473,111.34160614013672,27982400.0
2020-11-08 00:00:00-05:00,108.7921225367668,110.16418386932735,103.33305404684775,109.57059478759766,29963900.0
2020-11-15 00:00:00-05:00,109.03538802118571,111.5362439453935,106.320449831818,107.9065933227539,20107000.0
2020-11-22 00:00:00-05:00,108.43207169879526,108.51964676238728,102.78811275561088,104.72457885742188,19624900.0
2020-11-29 00:00:00-05:00,104.87053258768218,106.65129970874607,104.0531356676651,104.99703979492188,21945300.0
2020-12-06 00:00:00-05:00,104.82188811498376,105.38628550035638,102.4864565463744,104.14071655273438,28861400.0
2020-12-13 00:00:00-05:00,104.60778667325356,106.66101917304975,103.53738289909761,106.03823852539062,30559400.0
2020-12-20 00:00:00-05:00,104.66618989164148,106.72915581839023,102.53511497477139,105.4349365234375,12571400.0
2020-12-27 00:00:00-05:00,106.02851852643276,106.69022397394671,104.37425861971381,106.54425811767578,10266600.0
2021-01-03 00:00:00-05:00,106.5831824523,109.52193594418144,104.37425823911185,108.60722351074219,25865400.0
2021-01-10 00:00:00-05:00,108.21798239833146,109.86251666649848,105.33761973796287,108.3055648803711,23872700.0
2021-01-14 00:00:00-05:00,,,,,
2021-01-17 00:00:00-05:00,109.17177428532791,110.93040620439224,107.72579466657822,110.24649047851562,18964400.0
2021-01-24 00:00:00-05:00,110.46143451018581,121.85344546652004,110.41258817910104,120.7494125366211,40228000.0
2021-01-31 00:00:00-05:00,120.40745483382379,121.95114196793403,116.05973643197493,121.1792984008789,30787300.0
2021-02-07 00:00:00-05:00,122.12701047314862,125.58564085019196,120.7689587130105,125.28276824951172,18432000.0
2021-02-14 00:00:00-05:00,125.53680111362141,125.54656590748282,119.85056038901392,120.2120590209961,19967900.0
2021-02-21 00:00:00-05:00,120.12411652968464,120.34883349378624,116.9097403873927,117.0269775390625,23201700.0
2021-02-28 00:00:00-05:00,118.20916788549775,120.27067231389182,112.10281767201785,114.55513000488281,25565300.0
2021-03-07 00:00:00-05:00,114.31087766277867,116.59709163809461,112.66949040330535,114.02754211425781,25377600.0
2021-03-14 00:00:00-05:00,114.49650892328758,118.20916529943713,113.86144702417076,117.48617553710938,27847700.0
2021-03-21 00:00:00-04:00,117.49595419675876,119.48906786609517,114.5453615028627,119.26435089111328,25660000.0
2021-03-28 00:00:00-04:00,118.21894187343133,119.91894771076079,116.04996505302431,116.20629119873047,19672400.0
2021-04-04 00:00:00-04:00,116.89996867936367,119.20572709068894,116.34306984424092,118.1212387084961,23645300.0
2021-04-11 00:00:00-04:00,117.78904426801039,121.8143527926362,117.71088865461172,121.49193572998047,23341000.0
2021-04-14 00:00:00-04:00,,,,,
2021-04-18 00:00:00-04:00,121.2025658559723,122.9872635549449,116.70160031964714,120.9181900024414,35395500.0
2021-04-25 00:00:00-04:00,120.99664141388361,121.00644954174516,117.03500315708958,117.75084686279297,20181000.0
2021-05-02 00:00:00-04:00,118.21172478628402,118.31959174230244,114.17163670276418,116.64275360107422,28153700.0
2021-05-09 00:00:00-04:00,116.88791889729207,117.62337142596147,113.99514194375644,116.01518249511719,22509500.0
2021-05-16 00:00:00-04:00,115.71120568732196,116.6427759608845,112.92629551439906,114.85807800292969,18049100.0
2021-05-23 00:00:00-04:00,115.75041284778806,116.92713379914183,113.36754656209874,114.38737487792969,29665300.0
2021-05-30 00:00:00-04:00,108.0134549341133,109.14115022479832,103.3163642318302,107.17013549804688,63654400.0
2021-06-06 00:00:00-04:00,107.84676388613437,108.72930095005958,105.51292303497982,107.77812194824219,44418000.0
2021-06-13 00:00:00-04:00,107.94481346850479,109.81776188826785,107.50353749298728,108.1899642944336,32138200.0
2021-06-20 00:00:00-04:00,108.11152354648259,111.2886764293803,107.60161307645116,110.53361511230469,34087800.0
2021-06-27 00:00:00-04:00,110.79836973722752,116.53489780300707,110.55321890124198,115.75041961669922,33088600.0
2021-07-04 00:00:00-04:00,115.7111945979247,117.90774399380244,115.4758518901474,117.41744232177734,17371600.0
2021-07-11 00:00:00-04:00,116.50548516619234,117.36842092856475,114.01475168359846,115.23070526123047,22181400.0
2021-07-14 00:00:00-04:00,,,,,
2021-07-18 00:00:00-04:00,115.14769443236474,119.20315626518082,114.04523477835592,118.9078598022461,27397500.0
2021-07-25 00:00:00-04:00,118.35663037162286,119.51814785698015,116.52576369962081,119.08504486083984,22996000.0
2021-08-01 00:00:00-04:00,119.59688975240596,120.72887827673219,118.2975658184545,120.25639343261719,17664100.0
2021-08-08 00:00:00-04:00,120.47295022972524,121.6246221954017,119.10472302061041,121.13245391845703,18811400.0
2021-08-15 00:00:00-04:00,121.75259009786762,124.99105824390524,121.39822833958503,124.34139251708984,22566400.0
2021-08-22 00:00:00-04:00,124.68591837954575,125.3060552590956,122.22507681915418,122.63849639892578,20317600.0
2021-08-29 00:00:00-04:00,122.57942897425194,127.37314315094785,122.41209356366613,126.92035675048828,18692300.0
2021-09-05 00:00:00-04:00,126.11319035203671,127.49127049426664,125.05995808412038,126.78254699707031,14561000.0
2021-09-12 00:00:00-04:00,127.6389179165268,127.66844681127762,122.85504170970584,124.80403137207031,28173900.0
